398,7,1758.0,402.0,75.0,253.0,1,1,1,1
398,8,118.0,532.0,71.0,212.0,1,1,1,1
399,1,616.0,329.0,247.0,515.0,1,1,1,1
399,2,906.0,322.0,205.0,523.0,1,1,1,1
399,3,1567.0,412.0,99.0,259.0,1,1,1,1
399,4,1686.0,412.0,127.0,269.0,1,1,1,1
399,5,1203.0,453.0,73.0,193.0,1,1,1,1
399,6,1818.0,450.0,77.0,181.0,1,1,1,1
399,7,1760.0,402.0,77.0,257.0,1,1,1,1
399,8,117.0,533.0,72.0,211.0,1,1,1,1
400,1,630.0,330.0,231.0,512.0,1,1,1,1
400,2,905.0,318.0,203.0,527.0,1,1,1,1
400,3,1571.0,413.0,95.0,260.0,1,1,1,1
400,4,1687.0,412.0,128.0,269.0,1,1,1,1
400,5,1208.0,450.0,69.0,197.0,1,1,1,1
400,6,1818.0,452.0,77.0,178.0,1,1,1,1
400,7,116.0,531.0,73.0,213.0,1,1,1,1
400,8,1763.0,406.0,77.0,253.0,1,1,1,1
401,1,901.0,315.0,194.0,527.0,1,1,1,1
401,2,660.0,329.0,194.0,500.0,1,1,1,1
401,3,1687.0,413.0,131.0,267.0,1,1,1,1
401,4,1576.0,412.0,91.0,261.0,1,1,1,1
401,5,1215.0,450.0,60.0,194.0,1,1,1,1
401,6,1825.0,453.0,71.0,176.0,1,1,1,1
401,7,1766.0,405.0,80.0,255.0,1,1,1,1
401,8,117.0,525.0,72.0,215.0,1,1,1,1
402,1,875.0,311.0,200.0,529.0,1,1,1,1
402,2,682.0,328.0,177.0,498.0,1,1,1,1
402,3,1582.0,413.0,86.0,261.0,1,1,1,1
402,4,1693.0,417.0,131.0,260.0,1,1,1,1
402,5,1831.0,455.0,65.0,173.0,1,1,1,1
402,6,1768.0,402.0,80.0,261.0,1,1,1,1
402,7,1224.0,452.0,50.0,190.0,1,1,1,1
402,8,117.0,525.0,71.0,215.0,1,1,1,1
403,1,871.0,309.0,198.0,532.0,1,1,1,1
403,2,712.0,326.0,146.0,500.0,1,1,1,1
403,3,1700.0,412.0,128.0,263.0,1,1,1,1
403,4,1585.0,415.0,85.0,257.0,1,1,1,1
403,5,1229.0,451.0,50.0,191.0,1,1,1,1
403,6,1835.0,454.0,62.0,172.0,1,1,1,1
403,7,1768.0,402.0,83.0,261.0,1,1,1,1
403,8,115.0,529.0,74.0,214.0,1,1,1,1
404,1,871.0,299.0,189.0,549.0,1,1,1,1
404,2,1709.0,409.0,120.0,266.0,1,1,1,1
404,3,749.0,328.0,119.0,497.0,1,1,1,1
404,4,1590.0,417.0,94.0,251.0,1,1,1,1
404,5,1234.0,450.0,52.0,191.0,1,1,1,1
404,6,1770.0,400.0,83.0,264.0,1,1,1,1
404,7,117.0,526.0,72.0,215.0,1,1,1,1
404,8,1841.0,455.0,56.0,169.0,1,1,1,1
405,1,876.0,299.0,179.0,555.0,1,1,1,1
405,2,1712.0,409.0,117.0,265.0,1,1,1,1
405,3,1594.0,420.0,99.0,247.0,1,1,1,1
405,4,763.0,321.0,132.0,503.0,1,1,1,1
405,5,1235.0,448.0,54.0,194.0,1,1,1,1
405,6,1769.0,398.0,92.0,264.0,1,1,1,1
405,7,1846.0,455.0,57.0,168.0,1,1,1,1
405,8,118.0,527.0,71.0,214.0,1,1,1,1
405,9,1678.0,468.0,47.0,125.0,1,1,1,1
406,1,866.0,298.0,184.0,560.0,1,1,1,1
406,2,1714.0,412.0,115.0,259.0,1,1,1,1
406,3,1596.0,420.0,105.0,248.0,1,1,1,1
406,4,1238.0,450.0,57.0,193.0,1,1,1,1
406,5,1778.0,399.0,90.0,258.0,1,1,1,1
406,6,1849.0,455.0,58.0,169.0,1,1,1,1
406,7,117.0,529.0,73.0,215.0,1,1,1,1
406,8,776.0,327.0,117.0,497.0,1,1,1,1
406,9,1678.0,466.0,50.0,128.0,1,1,1,1
407,1,856.0,298.0,186.0,571.0,1,1,1,1
407,2,1600.0,421.0,107.0,248.0,1,1,1,1
407,3,1715.0,411.0,115.0,261.0,1,1,1,1
407,4,1783.0,397.0,85.0,261.0,1,1,1,1
407,5,1241.0,453.0,61.0,192.0,1,1,1,1
407,6,1855.0,456.0,55.0,167.0,1,1,1,1
407,7,117.0,528.0,72.0,216.0,1,1,1,1
407,8,777.0,343.0,134.0,476.0,1,1,1,1
408,1,837.0,303.0,200.0,559.0,1,1,1,1
408,2,1602.0,420.0,106.0,249.0,1,1,1,1
408,3,1716.0,413.0,114.0,260.0,1,1,1,1
408,4,1243.0,453.0,68.0,192.0,1,1,1,1
408,5,1783.0,399.0,91.0,258.0,1,1,1,1
408,6,116.0,530.0,74.0,214.0,1,1,1,1
408,7,1860.0,454.0,50.0,172.0,1,1,1,1
409,1,822.0,304.0,208.0,561.0,1,1,1,1
409,2,1607.0,418.0,106.0,250.0,1,1,1,1
409,3,1719.0,419.0,116.0,251.0,1,1,1,1
409,4,1242.0,451.0,86.0,195.0,1,1,1,1
409,5,1851.0,451.0,67.0,177.0,1,1,1,1
409,6,1784.0,397.0,100.0,254.0,1,1,1,1
409,7,117.0,530.0,73.0,214.0,1,1,1,1
409,8,1598.0,406.0,55.0,253.0,1,1,1,1
410,1,782.0,297.0,239.0,583.0,1,1,1,1
410,2,1726.0,416.0,111.0,255.0,1,1,1,1
410,3,1613.0,417.0,101.0,249.0,1,1,1,1
410,4,1245.0,452.0,88.0,191.0,1,1,1,1
410,5,1785.0,398.0,110.0,251.0,1,1,1,1
410,6,117.0,529.0,73.0,215.0,1,1,1,1
410,7,1854.0,447.0,64.0,179.0,1,1,1,1
410,8,1603.0,407.0,52.0,250.0,1,1,1,1
411,1,772.0,301.0,247.0,589.0,1,1,1,1
411,2,1730.0,416.0,107.0,255.0,1,1,1,1
411,3,1620.0,419.0,94.0,247.0,1,1,1,1
411,4,1243.0,449.0,93.0,196.0,1,1,1,1
411,5,1788.0,400.0,113.0,248.0,1,1,1,1
411,6,117.0,528.0,72.0,216.0,1,1,1,1
411,7,1609.0,418.0,55.0,238.0,1,1,1,1
411,8,1832.0,416.0,84.0,219.0,1,1,1,1
412,1,760.0,293.0,248.0,600.0,1,1,1,1
412,2,1733.0,416.0,112.0,254.0,1,1,1,1
412,3,1626.0,416.0,94.0,250.0,1,1,1,1
412,4,1241.0,448.0,99.0,196.0,1,1,1,1
412,5,1800.0,405.0,115.0,236.0,1,1,1,1
412,6,118.0,531.0,72.0,213.0,1,1,1,1
412,7,1615.0,418.0,49.0,241.0,1,1,1,1
413,1,1737.0,418.0,111.0,251.0,1,1,1,1
413,2,746.0,290.0,256.0,596.0,1,1,1,1
413,3,1634.0,417.0,95.0,247.0,1,1,1,1
413,4,1802.0,405.0,109.0,236.0,1,1,1,1
413,5,1242.0,443.0,102.0,201.0,1,1,1,1
413,6,119.0,532.0,69.0,212.0,1,1,1,1
413,7,1618.0,419.0,48.0,239.0,1,1,1,1
414,1,737.0,285.0,255.0,602.0,1,1,1,1
414,2,1739.0,420.0,110.0,250.0,1,1,1,1
414,3,1807.0,404.0,104.0,240.0,1,1,1,1
414,4,1626.0,416.0,113.0,247.0,1,1,1,1
414,5,1241.0,443.0,105.0,201.0,1,1,1,1
414,6,120.0,519.0,71.0,225.0,1,1,1,1
415,1,729.0,282.0,266.0,606.0,1,1,1,1
415,2,1744.0,420.0,107.0,251.0,1,1,1,1
415,3,1629.0,419.0,116.0,244.0,1,1,1,1
415,4,1810.0,403.0,96.0,243.0,1,1,1,1
415,5,1243.0,443.0,102.0,202.0,1,1,1,1
415,6,120.0,524.0,71.0,217.0,1,1,1,1
416,1,725.0,272.0,244.0,624.0,1,1,1,1
416,2,1748.0,420.0,106.0,252.0,1,1,1,1
416,3,1632.0,419.0,115.0,240.0,1,1,1,1
416,4,908.0,346.0,100.0,440.0,1,1,1,1
416,5,1811.0,403.0,95.0,242.0,1,1,1,1
416,6,1257.0,447.0,88.0,197.0,1,1,1,1
416,7,121.0,529.0,70.0,211.0,1,1,1,1
417,1,717.0,272.0,243.0,624.0,1,1,1,1
417,2,912.0,341.0,111.0,442.0,1,1,1,1
417,3,1754.0,419.0,106.0,250.0,1,1,1,1
417,4,1642.0,423.0,116.0,237.0,1,1,1,1
417,5,1822.0,402.0,88.0,242.0,1,1,1,1
417,6,1280.0,449.0,64.0,193.0,1,1,1,1
417,7,122.0,523.0,68.0,218.0,1,1,1,1
417,8,1635.0,408.0,59.0,198.0,1,1,1,1
418,1,711.0,268.0,238.0,635.0,1,1,1,1
418,2,917.0,341.0,110.0,441.0,1,1,1,1
418,3,1759.0,414.0,105.0,255.0,1,1,1,1
418,4,1652.0,423.0,109.0,237.0,1,1,1,1
418,5,1826.0,403.0,84.0,238.0,1,1,1,1
418,6,1286.0,447.0,57.0,196.0,1,1,1,1
418,7,1637.0,403.0,58.0,206.0,1,1,1,1
418,8,119.0,523.0,71.0,218.0,1,1,1,1
419,1,690.0,272.0,242.0,630.0,1,1,1,1
419,2,912.0,345.0,127.0,436.0,1,1,1,1
419,3,1659.0,424.0,107.0,236.0,1,1,1,1
419,4,1763.0,418.0,107.0,246.0,1,1,1,1
419,5,1831.0,403.0,79.0,234.0,1,1,1,1
419,6,1292.0,443.0,54.0,202.0,1,1,1,1
419,7,1641.0,402.0,54.0,183.0,1,1,1,1
419,8,117.0,525.0,71.0,219.0,1,1,1,1
420,1,668.0,272.0,259.0,632.0,1,1,1,1
420,2,916.0,348.0,144.0,432.0,1,1,1,1
420,3,1661.0,423.0,105.0,238.0,1,1,1,1
420,4,1765.0,419.0,109.0,244.0,1,1,1,1
420,5,1833.0,401.0,79.0,238.0,1,1,1,1
420,6,1298.0,441.0,53.0,203.0,1,1,1,1
420,7,117.0,529.0,72.0,214.0,1,1,1,1
420,8,1640.0,403.0,58.0,181.0,1,1,1,1
421,1,648.0,275.0,273.0,632.0,1,1,1,1
421,2,921.0,350.0,168.0,431.0,1,1,1,1
421,3,1664.0,423.0,104.0,237.0,1,1,1,1
421,4,1836.0,400.0,78.0,241.0,1,1,1,1
421,5,119.0,530.0,71.0,214.0,1,1,1,1
421,6,1770.0,415.0,113.0,252.0,1,1,1,1
421,7,1301.0,447.0,56.0,196.0,1,1,1,1
421,8,1645.0,414.0,52.0,170.0,1,1,1,1
422,1,930.0,352.0,183.0,428.0,1,1,1,1
422,2,652.0,277.0,266.0,637.0,1,1,1,1
422,3,1674.0,424.0,99.0,235.0,1,1,1,1
422,4,1839.0,400.0,76.0,245.0,1,1,1,1
422,5,1305.0,443.0,61.0,200.0,1,1,1,1
422,6,1766.0,421.0,119.0,233.0,1,1,1,1
422,7,117.0,516.0,73.0,229.0,1,1,1,1
422,8,1649.0,412.0,50.0,172.0,1,1,1,1
423,1,639.0,276.0,276.0,646.0,1,1,1,1
423,2,935.0,360.0,180.0,418.0,1,1,1,1
423,3,1842.0,400.0,74.0,247.0,1,1,1,1
423,4,1676.0,423.0,96.0,236.0,1,1,1,1
423,5,1307.0,444.0,63.0,198.0,1,1,1,1
423,6,1778.0,417.0,110.0,249.0,1,1,1,1
423,7,114.0,466.0,77.0,278.0,1,1,1,1
423,8,1652.0,416.0,55.0,169.0,1,1,1,1
423,9,1762.0,428.0,58.0,208.0,1,1,1,1
424,1,631.0,270.0,279.0,657.0,1,1,1,1
424,2,937.0,362.0,185.0,417.0,1,1,1,1
424,3,1782.0,419.0,110.0,245.0,1,1,1,1
424,4,1843.0,399.0,73.0,250.0,1,1,1,1
424,5,1677.0,424.0,94.0,235.0,1,1,1,1
424,6,1310.0,444.0,67.0,200.0,1,1,1,1
424,7,116.0,526.0,72.0,216.0,1,1,1,1
424,8,1764.0,429.0,58.0,204.0,1,1,1,1
424,9,1652.0,411.0,61.0,189.0,1,1,1,1
424,10,1162.0,475.0,31.0,162.0,1,1,1,1
425,1,614.0,267.0,284.0,664.0,1,1,1,1
425,2,943.0,362.0,176.0,418.0,1,1,1,1
425,3,1784.0,422.0,115.0,240.0,1,1,1,1
425,4,1847.0,402.0,71.0,245.0,1,1,1,1
425,5,1312.0,445.0,72.0,199.0,1,1,1,1
425,6,1678.0,418.0,96.0,238.0,1,1,1,1
425,7,1162.0,476.0,38.0,166.0,1,1,1,1
425,8,1657.0,411.0,59.0,196.0,1,1,1,1
425,9,1767.0,430.0,52.0,201.0,1,1,1,1
425,10,113.0,474.0,77.0,271.0,1,1,1,1
426,1,951.0,364.0,172.0,414.0,1,1,1,1
426,2,611.0,263.0,274.0,668.0,1,1,1,1
426,3,1786.0,425.0,113.0,238.0,1,1,1,1
426,4,1851.0,405.0,68.0,242.0,1,1,1,1
426,5,1687.0,424.0,88.0,235.0,1,1,1,1
426,6,1312.0,443.0,76.0,201.0,1,1,1,1
426,7,1162.0,475.0,43.0,166.0,1,1,1,1
426,8,113.0,494.0,77.0,251.0,1,1,1,1
426,9,1771.0,431.0,51.0,200.0,1,1,1,1
426,10,1662.0,419.0,58.0,229.0,1,1,1,1
427,1,968.0,360.0,150.0,412.0,1,1,1,1
427,2,579.0,259.0,272.0,673.0,1,1,1,1
427,3,1312.0,450.0,87.0,195.0,1,1,1,1
427,4,1857.0,402.0,63.0,247.0,1,1,1,1
427,5,1786.0,423.0,117.0,242.0,1,1,1,1
427,6,1689.0,425.0,88.0,231.0,1,1,1,1
427,7,1163.0,475.0,48.0,166.0,1,1,1,1
427,8,114.0,531.0,75.0,212.0,1,1,1,1
427,9,1771.0,432.0,52.0,197.0,1,1,1,1
427,10,1665.0,423.0,56.0,224.0,1,1,1,1
428,1,978.0,362.0,143.0,403.0,1,1,1,1
428,2,571.0,251.0,264.0,687.0,1,1,1,1
428,3,1313.0,451.0,90.0,194.0,1,1,1,1
428,4,1858.0,406.0,62.0,242.0,1,1,1,1
428,5,1790.0,417.0,120.0,252.0,1,1,1,1
428,6,1165.0,475.0,60.0,167.0,1,1,1,1
428,7,1695.0,424.0,91.0,230.0,1,1,1,1
428,8,111.0,537.0,77.0,206.0,1,1,1,1
428,9,1770.0,430.0,60.0,209.0,1,1,1,1
428,10,814.0,512.0,50.0,121.0,1,1,1,1
428,11,915.0,528.0,41.0,80.0,1,1,1,1
428,12,1668.0,424.0,57.0,217.0,1,1,1,1
429,1,555.0,250.0,268.0,682.0,1,1,1,1
429,2,995.0,361.0,132.0,404.0,1,1,1,1
429,3,1799.0,416.0,113.0,253.0,1,1,1,1
429,4,1317.0,450.0,89.0,196.0,1,1,1,1
429,5,1165.0,476.0,69.0,166.0,1,1,1,1
429,6,1701.0,428.0,93.0,227.0,1,1,1,1
429,7,1770.0,429.0,61.0,207.0,1,1,1,1
429,8,1862.0,412.0,58.0,237.0,1,1,1,1
429,9,114.0,537.0,75.0,206.0,1,1,1,1
429,10,1673.0,413.0,63.0,240.0,1,1,1,1
429,11,816.0,514.0,46.0,119.0,1,1,1,1
429,12,917.0,528.0,42.0,79.0,1,1,1,1
430,1,545.0,249.0,266.0,693.0,1,1,1,1
430,2,1015.0,363.0,123.0,401.0,1,1,1,1
430,3,1324.0,450.0,85.0,196.0,1,1,1,1
430,4,1808.0,418.0,100.0,243.0,1,1,1,1
430,5,1165.0,477.0,77.0,164.0,1,1,1,1
430,6,1771.0,429.0,64.0,204.0,1,1,1,1
430,7,1702.0,429.0,100.0,226.0,1,1,1,1
430,8,1674.0,410.0,65.0,240.0,1,1,1,1
430,9,117.0,536.0,73.0,207.0,1,1,1,1
430,10,812.0,512.0,49.0,120.0,1,1,1,1
430,11,1860.0,412.0,59.0,237.0,1,1,1,1
430,12,924.0,530.0,37.0,78.0,1,1,1,1
431,1,528.0,247.0,271.0,708.0,1,1,1,1
431,2,1035.0,358.0,111.0,404.0,1,1,1,1
431,3,1811.0,418.0,96.0,242.0,1,1,1,1
431,4,1329.0,450.0,79.0,196.0,1,1,1,1
431,5,1165.0,477.0,80.0,163.0,1,1,1,1
431,6,1775.0,431.0,60.0,197.0,1,1,1,1
431,7,1707.0,427.0,99.0,227.0,1,1,1,1
431,8,1676.0,409.0,67.0,240.0,1,1,1,1
431,9,118.0,535.0,71.0,209.0,1,1,1,1
431,10,1861.0,410.0,58.0,243.0,1,1,1,1
431,11,811.0,511.0,49.0,86.0,1,1,1,1
431,12,927.0,530.0,34.0,76.0,1,1,1,1
432,1,509.0,251.0,277.0,717.0,1,1,1,1
432,2,1814.0,419.0,97.0,247.0,1,1,1,1
432,3,1043.0,362.0,116.0,404.0,1,1,1,1
432,4,1779.0,431.0,57.0,193.0,1,1,1,1
432,5,1677.0,414.0,73.0,237.0,1,1,1,1
432,6,1176.0,474.0,69.0,165.0,1,1,1,1
432,7,1715.0,426.0,87.0,228.0,1,1,1,1
432,8,118.0,533.0,70.0,210.0,1,1,1,1
432,9,1336.0,445.0,64.0,202.0,1,1,1,1
432,10,1866.0,411.0,54.0,243.0,1,1,1,1
433,1,501.0,245.0,276.0,724.0,1,1,1,1
433,2,1053.0,365.0,112.0,395.0,1,1,1,1
433,3,1816.0,419.0,97.0,245.0,1,1,1,1
433,4,1681.0,409.0,73.0,245.0,1,1,1,1
433,5,1783.0,430.0,53.0,196.0,1,1,1,1
433,6,1719.0,423.0,74.0,229.0,1,1,1,1
433,7,1190.0,474.0,58.0,164.0,1,1,1,1
433,8,119.0,533.0,70.0,210.0,1,1,1,1
433,9,1343.0,446.0,57.0,199.0,1,1,1,1
433,10,1868.0,411.0,52.0,245.0,1,1,1,1
434,1,478.0,245.0,289.0,728.0,1,1,1,1
434,2,1059.0,367.0,115.0,390.0,1,1,1,1
434,3,1819.0,419.0,96.0,246.0,1,1,1,1
434,4,1685.0,409.0,76.0,246.0,1,1,1,1
434,5,1723.0,425.0,74.0,226.0,1,1,1,1
434,6,1787.0,429.0,51.0,197.0,1,1,1,1
434,7,1349.0,449.0,56.0,197.0,1,1,1,1
434,8,119.0,534.0,70.0,210.0,1,1,1,1
434,9,1872.0,410.0,48.0,247.0,1,1,1,1
435,1,449.0,245.0,305.0,744.0,1,1,1,1
435,2,1059.0,373.0,130.0,384.0,1,1,1,1
435,3,1688.0,410.0,66.0,241.0,1,1,1,1
435,4,1821.0,419.0,95.0,247.0,1,1,1,1
435,5,1730.0,425.0,71.0,222.0,1,1,1,1
435,6,1793.0,428.0,43.0,198.0,1,1,1,1
435,7,1360.0,448.0,58.0,198.0,1,1,1,1
435,8,117.0,529.0,73.0,214.0,1,1,1,1
435,9,1199.0,473.0,49.0,167.0,1,1,1,1
435,10,1872.0,414.0,48.0,247.0,1,1,1,1
436,1,436.0,233.0,308.0,774.0,1,1,1,1
436,2,1058.0,374.0,139.0,381.0,1,1,1,1
436,3,1733.0,424.0,73.0,230.0,1,1,1,1
436,4,1691.0,418.0,64.0,230.0,1,1,1,1
436,5,1796.0,425.0,44.0,203.0,1,1,1,1
436,6,1825.0,421.0,86.0,246.0,1,1,1,1
436,7,1364.0,448.0,57.0,197.0,1,1,1,1
436,8,120.0,528.0,70.0,216.0,1,1,1,1
436,9,1201.0,472.0,47.0,169.0,1,1,1,1
436,10,1870.0,418.0,49.0,247.0,1,1,1,1
436,11,0.0,243.0,90.0,732.0,1,1,1,1
437,1,418.0,239.0,310.0,760.0,1,1,1,1
437,2,1067.0,373.0,142.0,385.0,1,1,1,1
437,3,1697.0,417.0,59.0,235.0,1,1,1,1
437,4,1827.0,421.0,75.0,243.0,1,1,1,1
437,5,1368.0,448.0,55.0,199.0,1,1,1,1
437,6,0.0,263.0,112.0,680.0,1,1,1,1
437,7,1740.0,423.0,76.0,229.0,1,1,1,1
437,8,118.0,531.0,71.0,212.0,1,1,1,1
437,9,1798.0,426.0,45.0,208.0,1,1,1,1
437,10,1209.0,469.0,49.0,170.0,1,1,1,1
437,11,1880.0,405.0,40.0,264.0,1,1,1,1
438,1,398.0,233.0,320.0,769.0,1,1,1,1
438,2,1068.0,373.0,148.0,385.0,1,1,1,1
438,3,1700.0,417.0,60.0,234.0,1,1,1,1
438,4,1369.0,448.0,62.0,200.0,1,1,1,1
438,5,0.0,267.0,162.0,671.0,1,1,1,1
438,6,1742.0,422.0,83.0,229.0,1,1,1,1
438,7,1832.0,423.0,64.0,236.0,1,1,1,1
438,8,119.0,520.0,72.0,224.0,1,1,1,1
438,9,1208.0,468.0,56.0,170.0,1,1,1,1
438,10,1880.0,389.0,40.0,289.0,1,1,1,1
438,11,1799.0,430.0,46.0,202.0,1,1,1,1
439,1,391.0,227.0,310.0,776.0,1,1,1,1
439,2,1074.0,374.0,142.0,384.0,1,1,1,1
439,3,0.0,271.0,205.0,660.0,1,1,1,1
439,4,1705.0,421.0,58.0,229.0,1,1,1,1
439,5,1746.0,425.0,81.0,223.0,1,1,1,1
439,6,1371.0,448.0,68.0,202.0,1,1,1,1
439,7,1830.0,425.0,62.0,234.0,1,1,1,1
439,8,120.0,518.0,75.0,226.0,1,1,1,1
439,9,1212.0,468.0,56.0,168.0,1,1,1,1
439,10,1873.0,394.0,47.0,283.0,1,1,1,1
439,11,1794.0,430.0,50.0,204.0,1,1,1,1
440,1,375.0,218.0,302.0,780.0,1,1,1,1
440,2,1372.0,448.0,83.0,205.0,1,1,1,1
440,3,1104.0,374.0,114.0,374.0,1,1,1,1
440,4,1708.0,422.0,58.0,227.0,1,1,1,1
440,5,1749.0,428.0,82.0,223.0,1,1,1,1
440,6,0.0,272.0,244.0,665.0,1,1,1,1
440,7,1211.0,471.0,67.0,169.0,1,1,1,1
440,8,1858.0,392.0,62.0,284.0,1,1,1,1
440,9,119.0,515.0,75.0,229.0,1,1,1,1
440,10,1815.0,431.0,62.0,221.0,1,1,1,1
440,11,247.0,518.0,49.0,57.0,1,1,1,1
441,1,369.0,213.0,300.0,784.0,1,1,1,1
441,2,1107.0,373.0,117.0,373.0,1,1,1,1
441,3,1711.0,422.0,59.0,222.0,1,1,1,1
441,4,1751.0,429.0,83.0,226.0,1,1,1,1
441,5,1371.0,450.0,86.0,202.0,1,1,1,1
441,6,0.0,279.0,259.0,660.0,1,1,1,1
441,7,1847.0,384.0,72.0,293.0,1,1,1,1
441,8,1212.0,470.0,73.0,167.0,1,1,1,1
441,9,118.0,492.0,77.0,252.0,1,1,1,1
441,10,1810.0,430.0,55.0,213.0,1,1,1,1
441,11,247.0,517.0,49.0,58.0,1,1,1,1
441,12,64.0,393.0,165.0,447.0,1,1,1,1
442,1,337.0,206.0,310.0,792.0,1,1,1,1
442,2,0.0,285.0,276.0,656.0,1,1,1,1
442,3,1125.0,371.0,109.0,372.0,1,1,1,1
442,4,1757.0,427.0,80.0,223.0,1,1,1,1
442,5,1714.0,419.0,58.0,217.0,1,1,1,1
442,6,1367.0,448.0,99.0,202.0,1,1,1,1
442,7,1837.0,384.0,82.0,294.0,1,1,1,1
442,8,1224.0,472.0,72.0,166.0,1,1,1,1
442,9,1677.0,470.0,49.0,120.0,1,1,1,1
442,10,247.0,518.0,50.0,58.0,1,1,1,1
443,1,319.0,204.0,316.0,799.0,1,1,1,1
443,2,0.0,280.0,286.0,668.0,1,1,1,1
443,3,1134.0,368.0,108.0,373.0,1,1,1,1
443,4,1760.0,426.0,77.0,222.0,1,1,1,1
443,5,1717.0,413.0,62.0,230.0,1,1,1,1
443,6,1368.0,449.0,100.0,199.0,1,1,1,1
443,7,1829.0,388.0,91.0,286.0,1,1,1,1
443,8,1677.0,470.0,47.0,119.0,1,1,1,1
443,9,1229.0,471.0,63.0,168.0,1,1,1,1
443,10,247.0,517.0,49.0,59.0,1,1,1,1
444,1,300.0,203.0,325.0,809.0,1,1,1,1
444,2,0.0,280.0,288.0,665.0,1,1,1,1
444,3,1143.0,368.0,107.0,373.0,1,1,1,1
444,4,1367.0,452.0,102.0,197.0,1,1,1,1
444,5,1812.0,383.0,108.0,290.0,1,1,1,1
444,6,1721.0,411.0,63.0,237.0,1,1,1,1
444,7,1764.0,428.0,70.0,220.0,1,1,1,1
444,8,1677.0,471.0,47.0,118.0,1,1,1,1
444,9,1234.0,469.0,58.0,167.0,1,1,1,1
444,10,247.0,517.0,47.0,59.0,1,1,1,1
445,1,0.0,284.0,278.0,647.0,1,1,1,1
445,2,236.0,204.0,377.0,816.0,1,1,1,1
445,3,1152.0,372.0,107.0,367.0,1,1,1,1
445,4,1783.0,385.0,137.0,290.0,1,1,1,1
445,5,1722.0,411.0,67.0,235.0,1,1,1,1
445,6,1375.0,452.0,95.0,197.0,1,1,1,1
445,7,1677.0,471.0,47.0,118.0,1,1,1,1
445,8,1769.0,424.0,66.0,224.0,1,1,1,1
446,1,207.0,200.0,403.0,830.0,1,1,1,1
446,2,0.0,280.0,284.0,658.0,1,1,1,1
446,3,1157.0,372.0,111.0,366.0,1,1,1,1
446,4,1722.0,414.0,66.0,230.0,1,1,1,1
446,5,1769.0,388.0,149.0,289.0,1,1,1,1
446,6,1377.0,450.0,94.0,201.0,1,1,1,1
446,7,1677.0,471.0,48.0,119.0,1,1,1,1
446,8,1872.0,372.0,48.0,303.0,1,1,1,1
446,9,247.0,517.0,44.0,60.0,1,1,1,1
447,1,229.0,206.0,370.0,816.0,1,1,1,1
447,2,0.0,282.0,287.0,652.0,1,1,1,1
447,3,1158.0,375.0,142.0,361.0,1,1,1,1
447,4,1766.0,396.0,151.0,282.0,1,1,1,1
447,5,1723.0,412.0,76.0,229.0,1,1,1,1
447,6,1393.0,451.0,81.0,195.0,1,1,1,1
447,7,1865.0,380.0,55.0,293.0,1,1,1,1
447,8,1677.0,471.0,50.0,118.0,1,1,1,1
448,1,184.0,201.0,418.0,846.0,1,1,1,1
448,2,1163.0,378.0,155.0,358.0,1,1,1,1
448,3,0.0,280.0,283.0,641.0,1,1,1,1
448,4,1763.0,394.0,154.0,282.0,1,1,1,1
448,5,1722.0,411.0,79.0,234.0,1,1,1,1
448,6,1853.0,385.0,67.0,291.0,1,1,1,1
448,7,1405.0,451.0,70.0,194.0,1,1,1,1
448,8,1677.0,472.0,48.0,116.0,1,1,1,1
449,1,209.0,204.0,386.0,831.0,1,1,1,1
449,2,1166.0,380.0,165.0,357.0,1,1,1,1
449,3,14.0,280.0,259.0,630.0,1,1,1,1
449,4,1845.0,388.0,75.0,287.0,1,1,1,1
449,5,1762.0,391.0,156.0,286.0,1,1,1,1
449,6,1724.0,413.0,74.0,247.0,1,1,1,1
449,7,1411.0,446.0,60.0,206.0,1,1,1,1
449,8,1677.0,471.0,48.0,118.0,1,1,1,1
450,1,166.0,186.0,412.0,875.0,1,1,1,1
450,2,1168.0,383.0,167.0,352.0,1,1,1,1
450,3,58.0,282.0,208.0,625.0,1,1,1,1
450,4,1837.0,394.0,83.0,272.0,1,1,1,1
450,5,1417.0,449.0,61.0,200.0,1,1,1,1
450,6,1755.0,395.0,137.0,279.0,1,1,1,1
450,7,1726.0,414.0,68.0,199.0,1,1,1,1
450,8,1677.0,471.0,47.0,117.0,1,1,1,1
451,1,147.0,181.0,414.0,884.0,1,1,1,1
451,2,1170.0,382.0,166.0,354.0,1,1,1,1
451,3,1830.0,394.0,90.0,261.0,1,1,1,1
451,4,1420.0,449.0,61.0,199.0,1,1,1,1
451,5,1751.0,401.0,125.0,274.0,1,1,1,1
451,6,74.0,279.0,182.0,631.0,1,1,1,1
451,7,1677.0,471.0,46.0,118.0,1,1,1,1
452,1,112.0,176.0,397.0,882.0,1,1,1,1
452,2,1184.0,382.0,154.0,351.0,1,1,1,1
452,3,1424.0,447.0,64.0,201.0,1,1,1,1
452,4,1740.0,395.0,115.0,279.0,1,1,1,1
452,5,1814.0,394.0,106.0,280.0,1,1,1,1
452,6,1677.0,472.0,45.0,118.0,1,1,1,1
452,7,1883.0,430.0,37.0,216.0,1,1,1,1
453,1,1194.0,380.0,144.0,350.0,1,1,1,1
453,2,92.0,167.0,374.0,895.0,1,1,1,1
453,3,1733.0,394.0,113.0,280.0,1,1,1,1
453,4,1429.0,447.0,67.0,202.0,1,1,1,1
