443,9,347.5,506.5,-165.0,567.0,1,1,1,1
443,10,613.0,372.5,-976.0,-19.0,1,1,1,1
443,11,916.0,326.5,-1670.0,-201.0,1,1,1,1
443,12,960.0,339.5,-1788.0,-123.0,1,1,1,1
443,13,727.5,324.0,-1297.0,-244.0,1,1,1,1
443,14,883.5,321.0,-1655.0,-210.0,1,1,1,1
444,1,128.1685430867223,460.7774412117346,184.8033557666219,380.09200057442825,1,1,1,1
444,2,128.1685430867223,460.7774412117346,184.8033557666219,380.09200057442825,1,1,1,1
444,3,340.0,499.5,-140.0,555.0,1,1,1,1
444,4,613.5,369.0,-1001.0,-30.0,1,1,1,1
444,5,959.0,340.0,-1786.0,-88.0,1,1,1,1
444,6,917.0,325.5,-1680.0,-201.0,1,1,1,1
444,7,881.5,320.0,-1663.0,-200.0,1,1,1,1
444,8,727.5,323.0,-1297.0,-248.0,1,1,1,1
444,9,340.0,499.5,-140.0,555.0,1,1,1,1
444,10,613.5,369.0,-1001.0,-30.0,1,1,1,1
444,11,959.0,340.0,-1786.0,-88.0,1,1,1,1
444,12,917.0,325.5,-1680.0,-201.0,1,1,1,1
444,13,881.5,320.0,-1663.0,-200.0,1,1,1,1
444,14,727.5,323.0,-1297.0,-248.0,1,1,1,1
445,1,140.06746976399913,457.8276166065706,197.68180296069133,374.2204992409393,1,1,1,1
445,2,140.06746976399913,457.8276166065706,197.68180296069133,374.2204992409393,1,1,1,1
445,3,324.5,499.0,-137.0,564.0,1,1,1,1
445,4,621.0,365.0,-1010.0,-32.0,1,1,1,1
445,5,960.0,340.5,-1770.0,-81.0,1,1,1,1
445,6,918.5,327.0,-1683.0,-196.0,1,1,1,1
445,7,728.0,323.0,-1300.0,-246.0,1,1,1,1
445,8,884.0,314.5,-1660.0,-203.0,1,1,1,1
445,9,324.5,499.0,-137.0,564.0,1,1,1,1
445,10,621.0,365.0,-1010.0,-32.0,1,1,1,1
445,11,960.0,340.5,-1770.0,-81.0,1,1,1,1
445,12,918.5,327.0,-1683.0,-196.0,1,1,1,1
445,13,728.0,323.0,-1300.0,-246.0,1,1,1,1
445,14,884.0,314.5,-1660.0,-203.0,1,1,1,1
446,1,147.98941740087957,454.82399989459987,208.9659274572578,369.3941460059898,1,1,1,1
446,2,147.98941740087957,454.82399989459987,208.9659274572578,369.3941460059898,1,1,1,1
446,3,318.0,504.0,-74.0,584.0,1,1,1,1
446,4,626.0,367.0,-996.0,-20.0,1,1,1,1
446,5,915.5,327.5,-1685.0,-197.0,1,1,1,1
446,6,729.5,323.0,-1295.0,-248.0,1,1,1,1
446,7,960.0,338.0,-1748.0,-94.0,1,1,1,1
446,8,885.5,313.0,-1659.0,-212.0,1,1,1,1
446,9,318.0,504.0,-74.0,584.0,1,1,1,1
446,10,626.0,367.0,-996.0,-20.0,1,1,1,1
446,11,915.5,327.5,-1685.0,-197.0,1,1,1,1
446,12,729.5,323.0,-1295.0,-248.0,1,1,1,1
446,13,960.0,338.0,-1748.0,-94.0,1,1,1,1
446,14,885.5,313.0,-1659.0,-212.0,1,1,1,1
447,1,152.08928448005085,454.4714234222377,219.3547120760945,365.9238816707333,1,1,1,1
447,2,152.08928448005085,454.4714234222377,219.3547120760945,365.9238816707333,1,1,1,1
447,3,313.0,511.0,-26.0,618.0,1,1,1,1
447,4,629.5,362.5,-1015.0,-33.0,1,1,1,1
447,5,735.5,324.5,-1279.0,-251.0,1,1,1,1
447,6,957.0,338.0,-1728.0,-86.0,1,1,1,1
447,7,916.0,326.5,-1690.0,-197.0,1,1,1,1
447,8,887.0,314.0,-1652.0,-216.0,1,1,1,1
447,9,313.0,511.0,-26.0,618.0,1,1,1,1
447,10,629.5,362.5,-1015.0,-33.0,1,1,1,1
447,11,735.5,324.5,-1279.0,-251.0,1,1,1,1
447,12,957.0,338.0,-1728.0,-86.0,1,1,1,1
447,13,916.0,326.5,-1690.0,-197.0,1,1,1,1
447,14,887.0,314.0,-1652.0,-216.0,1,1,1,1
448,1,147.48172049534634,458.0214060344267,226.1041585026855,365.52636997285464,1,1,1,1
448,2,147.48172049534634,458.0214060344267,226.1041585026855,365.52636997285464,1,1,1,1
448,3,307.0,514.0,100.0,624.0,1,1,1,1
448,4,307.0,514.0,100.0,624.0,1,1,1,1
448,5,634.0,368.0,-1024.0,-18.0,1,1,1,1
448,6,731.0,323.5,-1294.0,-245.0,1,1,1,1
448,7,959.5,339.5,-1721.0,-79.0,1,1,1,1
448,8,916.5,331.0,-1689.0,-180.0,1,1,1,1
448,9,890.0,317.0,-1652.0,-204.0,1,1,1,1
448,10,634.0,368.0,-1024.0,-18.0,1,1,1,1
448,11,731.0,323.5,-1294.0,-245.0,1,1,1,1
448,12,959.5,339.5,-1721.0,-79.0,1,1,1,1
448,13,916.5,331.0,-1689.0,-180.0,1,1,1,1
448,14,890.0,317.0,-1652.0,-204.0,1,1,1,1
449,1,142.24924970204836,458.4791952629945,231.2818418455247,363.0542027095596,1,1,1,1
449,2,142.24924970204836,458.4791952629945,231.2818418455247,363.0542027095596,1,1,1,1
449,3,305.203177383411,516.3957634887853,127.00929073698109,634.8037162947924,1,1,1,1
449,4,305.203177383411,516.3957634887853,127.00929073698109,634.8037162947924,1,1,1,1
449,5,637.0,368.5,-1030.0,-21.0,1,1,1,1
449,6,728.0,324.0,-1302.0,-244.0,1,1,1,1
449,7,955.0,338.0,-1676.0,-102.0,1,1,1,1
449,8,959.0,338.5,-1802.0,-85.0,1,1,1,1
449,9,895.5,323.5,-1653.0,-183.0,1,1,1,1
449,10,915.5,329.5,-1681.0,-159.0,1,1,1,1
449,11,637.0,368.5,-1030.0,-21.0,1,1,1,1
449,12,728.0,324.0,-1302.0,-244.0,1,1,1,1
449,13,955.0,338.0,-1676.0,-102.0,1,1,1,1
449,14,959.0,338.5,-1802.0,-85.0,1,1,1,1
449,15,895.5,323.5,-1653.0,-183.0,1,1,1,1
449,16,915.5,329.5,-1681.0,-159.0,1,1,1,1
450,1,135.75520612959306,466.43561366531486,234.59188917795979,365.31667215044314,1,1,1,1
450,2,135.75520612959306,466.43561366531486,234.59188917795979,365.31667215044314,1,1,1,1
450,3,300.1265163675122,517.9951265379439,142.14889412567368,626.5493086289601,1,1,1,1
450,4,300.1265163675122,517.9951265379439,142.14889412567368,626.5493086289601,1,1,1,1
450,5,639.0,368.5,-1036.0,-35.0,1,1,1,1
450,6,733.0,324.0,-1312.0,-238.0,1,1,1,1
450,7,960.0,336.0,-1818.0,-86.0,1,1,1,1
450,8,897.5,322.5,-1653.0,-179.0,1,1,1,1
450,9,955.0,339.0,-1658.0,-94.0,1,1,1,1
450,10,639.0,368.5,-1036.0,-35.0,1,1,1,1
450,11,733.0,324.0,-1312.0,-238.0,1,1,1,1
450,12,960.0,336.0,-1818.0,-86.0,1,1,1,1
450,13,897.5,322.5,-1653.0,-179.0,1,1,1,1
450,14,955.0,339.0,-1658.0,-94.0,1,1,1,1
451,1,145.0249572901184,475.3479759672796,237.36973464834463,368.80868936982824,1,1,1,1
451,2,145.0249572901184,475.3479759672796,237.36973464834463,368.80868936982824,1,1,1,1
451,3,295.7466471318208,523.6523750882657,145.73850252465013,629.7477491617464,1,1,1,1
451,4,295.7466471318208,523.6523750882657,145.73850252465013,629.7477491617464,1,1,1,1
451,5,642.0,368.5,-1038.0,-21.0,1,1,1,1
451,6,960.0,337.0,-1780.0,-100.0,1,1,1,1
451,7,736.0,323.0,-1322.0,-236.0,1,1,1,1
451,8,899.0,320.0,-1654.0,-174.0,1,1,1,1
451,9,955.5,337.0,-1651.0,-98.0,1,1,1,1
451,10,642.0,368.5,-1038.0,-21.0,1,1,1,1
451,11,960.0,337.0,-1780.0,-100.0,1,1,1,1
451,12,736.0,323.0,-1322.0,-236.0,1,1,1,1
451,13,899.0,320.0,-1654.0,-174.0,1,1,1,1
451,14,955.5,337.0,-1651.0,-98.0,1,1,1,1
452,1,144.04867363003302,484.3336420113238,231.31335026514574,374.40803450350273,1,1,1,1
452,2,144.04867363003302,484.3336420113238,231.31335026514574,374.40803450350273,1,1,1,1
452,3,294.06669913376595,526.2574448383533,136.3973962645554,632.4898115282117,1,1,1,1
452,4,294.06669913376595,526.2574448383533,136.3973962645554,632.4898115282117,1,1,1,1
452,5,960.0,337.5,-1758.0,-93.0,1,1,1,1
452,6,652.0,368.0,-1028.0,-28.0,1,1,1,1
452,7,735.5,324.0,-1323.0,-238.0,1,1,1,1
452,8,899.0,319.0,-1664.0,-172.0,1,1,1,1
452,9,925.5,331.0,-1623.0,-142.0,1,1,1,1
452,10,960.0,337.5,-1758.0,-93.0,1,1,1,1
452,11,652.0,368.0,-1028.0,-28.0,1,1,1,1
452,12,735.5,324.0,-1323.0,-238.0,1,1,1,1
452,13,899.0,319.0,-1664.0,-172.0,1,1,1,1
452,14,925.5,331.0,-1623.0,-142.0,1,1,1,1
453,1,137.41712358257905,484.73977724973827,218.78929669336014,381.56297851449824,1,1,1,1
453,2,137.41712358257905,484.73977724973827,218.78929669336014,381.56297851449824,1,1,1,1
453,3,287.53953764547873,527.4260043958889,131.60128011636746,641.2729270752224,1,1,1,1
453,4,287.53953764547873,527.4260043958889,131.60128011636746,641.2729270752224,1,1,1,1
453,5,656.0,368.5,-1032.0,-25.0,1,1,1,1
453,6,740.5,326.5,-1337.0,-223.0,1,1,1,1
453,7,960.0,334.0,-1708.0,-120.0,1,1,1,1
453,8,921.0,331.5,-1632.0,-135.0,1,1,1,1
453,9,656.0,368.5,-1032.0,-25.0,1,1,1,1
453,10,740.5,326.5,-1337.0,-223.0,1,1,1,1
453,11,960.0,334.0,-1708.0,-120.0,1,1,1,1
453,12,921.0,331.5,-1632.0,-135.0,1,1,1,1
454,1,129.05640068006443,484.4004194941314,203.56298625432598,388.4077956725494,1,1,1,1
454,2,129.05640068006443,484.4004194941314,203.56298625432598,388.4077956725494,1,1,1,1
454,3,272.0253069909375,527.6257918349585,128.0333941843361,648.8256729922418,1,1,1,1
454,4,272.0253069909375,527.6257918349585,128.0333941843361,648.8256729922418,1,1,1,1
454,5,742.0,326.0,-1344.0,-220.0,1,1,1,1
454,6,664.0,370.5,-1052.0,-27.0,1,1,1,1
454,7,958.5,328.5,-1727.0,-125.0,1,1,1,1
454,8,927.5,340.0,-1639.0,-94.0,1,1,1,1
454,9,742.0,326.0,-1344.0,-220.0,1,1,1,1
454,10,664.0,370.5,-1052.0,-27.0,1,1,1,1
454,11,958.5,328.5,-1727.0,-125.0,1,1,1,1
454,12,927.5,340.0,-1639.0,-94.0,1,1,1,1
455,1,258.27493539364764,525.2615900010624,143.30735801242486,654.6367536719082,1,1,1,1
455,2,258.27493539364764,525.2615900010624,143.30735801242486,654.6367536719082,1,1,1,1
455,3,669.5,368.0,-1059.0,-40.0,1,1,1,1
455,4,744.5,326.0,-1349.0,-224.0,1,1,1,1
455,5,950.5,333.5,-1729.0,-125.0,1,1,1,1
455,6,921.0,339.0,-1656.0,-98.0,1,1,1,1
455,7,960.0,340.5,-1772.0,-111.0,1,1,1,1
455,8,669.5,368.0,-1059.0,-40.0,1,1,1,1
455,9,744.5,326.0,-1349.0,-224.0,1,1,1,1
455,10,950.5,333.5,-1729.0,-125.0,1,1,1,1
455,11,921.0,339.0,-1656.0,-98.0,1,1,1,1
455,12,960.0,340.5,-1772.0,-111.0,1,1,1,1
456,1,238.32165928134089,528.5670549994139,158.90021435371239,665.018597782512,1,1,1,1
456,2,238.32165928134089,528.5670549994139,158.90021435371239,665.018597782512,1,1,1,1
456,3,671.0,367.5,-1058.0,-39.0,1,1,1,1
456,4,746.5,326.5,-1351.0,-221.0,1,1,1,1
456,5,921.0,338.5,-1642.0,-99.0,1,1,1,1
456,6,946.0,336.0,-1718.0,-110.0,1,1,1,1
456,7,959.5,330.0,-1787.0,-138.0,1,1,1,1
456,8,671.0,367.5,-1058.0,-39.0,1,1,1,1
456,9,746.5,326.5,-1351.0,-221.0,1,1,1,1
456,10,921.0,338.5,-1642.0,-99.0,1,1,1,1
456,11,946.0,336.0,-1718.0,-110.0,1,1,1,1
456,12,959.5,330.0,-1787.0,-138.0,1,1,1,1
457,1,217.02372111751956,528.7150496203308,157.5201753026441,674.3851313936746,1,1,1,1
457,2,217.02372111751956,528.7150496203308,157.5201753026441,674.3851313936746,1,1,1,1
457,3,671.0,365.0,-1078.0,-40.0,1,1,1,1
457,4,748.5,325.0,-1353.0,-230.0,1,1,1,1
457,5,947.0,343.0,-1690.0,-100.0,1,1,1,1
457,6,914.5,336.5,-1645.0,-105.0,1,1,1,1
457,7,960.0,329.0,-1828.0,-148.0,1,1,1,1
457,8,671.0,365.0,-1078.0,-40.0,1,1,1,1
457,9,748.5,325.0,-1353.0,-230.0,1,1,1,1
457,10,947.0,343.0,-1690.0,-100.0,1,1,1,1
457,11,914.5,336.5,-1645.0,-105.0,1,1,1,1
457,12,960.0,329.0,-1828.0,-148.0,1,1,1,1
458,1,199.05012323299314,531.1930187286475,163.07070354821195,684.3702527440839,1,1,1,1
458,2,199.05012323299314,531.1930187286475,163.07070354821195,684.3702527440839,1,1,1,1
458,3,673.5,365.5,-1095.0,-25.0,1,1,1,1
458,4,939.0,338.5,-1720.0,-119.0,1,1,1,1
458,5,906.5,339.0,-1643.0,-82.0,1,1,1,1
458,6,750.5,323.5,-1363.0,-243.0,1,1,1,1
458,7,960.0,335.0,-1820.0,-164.0,1,1,1,1
458,8,673.5,365.5,-1095.0,-25.0,1,1,1,1
458,9,939.0,338.5,-1720.0,-119.0,1,1,1,1
458,10,906.5,339.0,-1643.0,-82.0,1,1,1,1
458,11,750.5,323.5,-1363.0,-243.0,1,1,1,1
458,12,960.0,335.0,-1820.0,-164.0,1,1,1,1
459,1,187.708008126975,533.0946845657153,172.50874536105007,693.20516190007,1,1,1,1
459,2,187.708008126975,533.0946845657153,172.50874536105007,693.20516190007,1,1,1,1
459,3,756.0,323.5,-1356.0,-235.0,1,1,1,1
459,4,677.5,363.5,-1111.0,-25.0,1,1,1,1
459,5,905.0,339.0,-1630.0,-84.0,1,1,1,1
459,6,940.0,335.5,-1708.0,-137.0,1,1,1,1
459,7,960.0,329.0,-1834.0,-186.0,1,1,1,1
459,8,756.0,323.5,-1356.0,-235.0,1,1,1,1
459,9,677.5,363.5,-1111.0,-25.0,1,1,1,1
459,10,905.0,339.0,-1630.0,-84.0,1,1,1,1
459,11,940.0,335.5,-1708.0,-137.0,1,1,1,1
459,12,960.0,329.0,-1834.0,-186.0,1,1,1,1
460,1,198.4266422272506,527.2051260025803,187.65702586360135,700.401852158643,1,1,1,1
460,2,198.4266422272506,527.2051260025803,187.65702586360135,700.401852158643,1,1,1,1
460,3,759.0,324.5,-1344.0,-233.0,1,1,1,1
460,4,680.0,358.5,-1124.0,-39.0,1,1,1,1
460,5,942.0,330.0,-1696.0,-164.0,1,1,1,1
460,6,906.0,336.5,-1574.0,-97.0,1,1,1,1
460,7,960.0,316.0,-1846.0,-228.0,1,1,1,1
460,8,759.0,324.5,-1344.0,-233.0,1,1,1,1
460,9,680.0,358.5,-1124.0,-39.0,1,1,1,1
460,10,942.0,330.0,-1696.0,-164.0,1,1,1,1
460,11,906.0,336.5,-1574.0,-97.0,1,1,1,1
460,12,960.0,316.0,-1846.0,-228.0,1,1,1,1
461,1,211.2516260902777,524.5205756719437,210.87556504386075,709.9921144116084,1,1,1,1
461,2,211.2516260902777,524.5205756719437,210.87556504386075,709.9921144116084,1,1,1,1
461,3,942.5,328.0,-1695.0,-164.0,1,1,1,1
461,4,909.5,337.0,-1541.0,-102.0,1,1,1,1
461,5,685.0,360.5,-1126.0,-33.0,1,1,1,1
461,6,760.0,324.5,-1350.0,-241.0,1,1,1,1
461,7,960.0,317.0,-1842.0,-228.0,1,1,1,1
461,8,942.5,328.0,-1695.0,-164.0,1,1,1,1
461,9,909.5,337.0,-1541.0,-102.0,1,1,1,1
461,10,685.0,360.5,-1126.0,-33.0,1,1,1,1
461,11,760.0,324.5,-1350.0,-241.0,1,1,1,1
461,12,960.0,317.0,-1842.0,-228.0,1,1,1,1
462,1,218.73772605684172,526.8876835480136,231.59684291739634,718.6472076687995,1,1,1,1
462,2,218.73772605684172,526.8876835480136,231.59684291739634,718.6472076687995,1,1,1,1
462,3,915.5,340.0,-1511.0,-102.0,1,1,1,1
462,4,687.5,359.5,-1131.0,-31.0,1,1,1,1
462,5,945.0,321.5,-1734.0,-205.0,1,1,1,1
462,6,763.5,323.5,-1349.0,-231.0,1,1,1,1
462,7,960.0,316.5,-1846.0,-227.0,1,1,1,1
462,8,958.5,320.5,-1763.0,-213.0,1,1,1,1
462,9,915.5,340.0,-1511.0,-102.0,1,1,1,1
462,10,687.5,359.5,-1131.0,-31.0,1,1,1,1
462,11,945.0,321.5,-1734.0,-205.0,1,1,1,1
462,12,763.5,323.5,-1349.0,-231.0,1,1,1,1
462,13,960.0,316.5,-1846.0,-227.0,1,1,1,1
462,14,958.5,320.5,-1763.0,-213.0,1,1,1,1
463,1,182.42376337148215,529.7736712704223,239.3949195898447,723.2163307541912,1,1,1,1
463,2,182.42376337148215,529.7736712704223,239.3949195898447,723.2163307541912,1,1,1,1
463,3,236.0,444.0,50.0,340.0,1,1,1,1
463,4,236.0,444.0,50.0,340.0,1,1,1,1
463,5,693.0,358.5,-1154.0,-29.0,1,1,1,1
463,6,946.0,325.0,-1742.0,-198.0,1,1,1,1
463,7,914.0,340.5,-1480.0,-105.0,1,1,1,1
463,8,770.5,323.0,-1369.0,-226.0,1,1,1,1
463,9,960.0,317.5,-1844.0,-211.0,1,1,1,1
463,10,693.0,358.5,-1154.0,-29.0,1,1,1,1
463,11,946.0,325.0,-1742.0,-198.0,1,1,1,1
463,12,914.0,340.5,-1480.0,-105.0,1,1,1,1
463,13,770.5,323.0,-1369.0,-226.0,1,1,1,1
463,14,960.0,317.5,-1844.0,-211.0,1,1,1,1
464,1,155.62517437182973,533.3172010622084,244.79525084380163,730.4144874248424,1,1,1,1
464,2,155.62517437182973,533.3172010622084,244.79525084380163,730.4144874248424,1,1,1,1
464,3,237.19788174439265,449.9894087219633,63.204542138079645,319.59298033205874,1,1,1,1
464,4,237.19788174439265,449.9894087219633,63.204542138079645,319.59298033205874,1,1,1,1
464,5,693.5,358.0,-1149.0,-38.0,1,1,1,1
464,6,947.0,325.0,-1748.0,-198.0,1,1,1,1
464,7,915.0,334.0,-1686.0,-132.0,1,1,1,1
464,8,771.5,323.5,-1377.0,-237.0,1,1,1,1
464,9,899.0,337.5,-1490.0,-147.0,1,1,1,1
464,10,693.5,358.0,-1149.0,-38.0,1,1,1,1
464,11,947.0,325.0,-1748.0,-198.0,1,1,1,1
464,12,915.0,334.0,-1686.0,-132.0,1,1,1,1
464,13,771.5,323.5,-1377.0,-237.0,1,1,1,1
464,14,899.0,337.5,-1490.0,-147.0,1,1,1,1
465,1,128.7997231489262,534.712032219067,245.39956047226275,739.1396407641536,1,1,1,1
465,2,128.7997231489262,534.712032219067,245.39956047226275,739.1396407641536,1,1,1,1
465,3,239.74852914659832,452.2368504672333,63.88426301404123,314.44697680048415,1,1,1,1
465,4,239.74852914659832,452.2368504672333,63.88426301404123,314.44697680048415,1,1,1,1
465,5,948.0,325.0,-1748.0,-196.0,1,1,1,1
465,6,700.5,358.5,-1149.0,-49.0,1,1,1,1
465,7,915.0,332.5,-1658.0,-131.0,1,1,1,1
465,8,772.5,324.0,-1383.0,-236.0,1,1,1,1
465,9,898.5,338.5,-1481.0,-137.0,1,1,1,1
465,10,948.0,325.0,-1748.0,-196.0,1,1,1,1
465,11,700.5,358.5,-1149.0,-49.0,1,1,1,1
465,12,915.0,332.5,-1658.0,-131.0,1,1,1,1
465,13,772.5,324.0,-1383.0,-236.0,1,1,1,1
465,14,898.5,338.5,-1481.0,-137.0,1,1,1,1
466,1,109.75430479504725,538.7500011663425,244.0147789791688,749.6085582767221,1,1,1,1
466,2,109.75430479504725,538.7500011663425,244.0147789791688,749.6085582767221,1,1,1,1
466,3,239.03309383889814,453.7776115851219,54.419611777191506,312.9255113434834,1,1,1,1
466,4,239.03309383889814,453.7776115851219,54.419611777191506,312.9255113434834,1,1,1,1
466,5,949.5,325.5,-1751.0,-195.0,1,1,1,1
466,6,704.5,360.0,-1167.0,-50.0,1,1,1,1
466,7,918.0,336.0,-1640.0,-124.0,1,1,1,1
466,8,773.0,323.5,-1386.0,-237.0,1,1,1,1
466,9,882.0,337.0,-1534.0,-128.0,1,1,1,1
466,10,959.5,318.5,-1849.0,-201.0,1,1,1,1
466,11,949.5,325.5,-1751.0,-195.0,1,1,1,1
466,12,704.5,360.0,-1167.0,-50.0,1,1,1,1
466,13,918.0,336.0,-1640.0,-124.0,1,1,1,1
466,14,773.0,323.5,-1386.0,-237.0,1,1,1,1
466,15,882.0,337.0,-1534.0,-128.0,1,1,1,1
466,16,959.5,318.5,-1849.0,-201.0,1,1,1,1
467,1,95.22117255456686,540.8790705403628,240.58741937767437,760.6849923582083,1,1,1,1
467,2,95.22117255456686,540.8790705403628,240.58741937767437,760.6849923582083,1,1,1,1
467,3,235.5,446.0,-55.0,288.0,1,1,1,1
467,4,951.5,323.0,-1755.0,-200.0,1,1,1,1
467,5,706.0,359.0,-1170.0,-46.0,1,1,1,1
467,6,922.0,334.5,-1632.0,-147.0,1,1,1,1
467,7,775.0,322.5,-1388.0,-239.0,1,1,1,1
467,8,876.5,336.0,-1543.0,-158.0,1,1,1,1
467,9,235.5,446.0,-55.0,288.0,1,1,1,1
467,10,951.5,323.0,-1755.0,-200.0,1,1,1,1
467,11,706.0,359.0,-1170.0,-46.0,1,1,1,1
467,12,922.0,334.5,-1632.0,-147.0,1,1,1,1
467,13,775.0,322.5,-1388.0,-239.0,1,1,1,1
467,14,876.5,336.0,-1543.0,-158.0,1,1,1,1
468,1,84.26687070208698,539.6460448489074,235.0600784989399,772.601989432877,1,1,1,1
468,2,84.26687070208698,539.6460448489074,235.0600784989399,772.601989432877,1,1,1,1
468,3,239.0,441.0,-102.0,276.0,1,1,1,1
468,4,710.0,360.0,-1188.0,-44.0,1,1,1,1
468,5,951.0,321.5,-1760.0,-205.0,1,1,1,1
468,6,871.0,337.0,-1542.0,-154.0,1,1,1,1
468,7,923.0,337.5,-1656.0,-139.0,1,1,1,1
468,8,776.5,323.0,-1397.0,-240.0,1,1,1,1
468,9,239.0,441.0,-102.0,276.0,1,1,1,1
468,10,710.0,360.0,-1188.0,-44.0,1,1,1,1
468,11,951.0,321.5,-1760.0,-205.0,1,1,1,1
468,12,871.0,337.0,-1542.0,-154.0,1,1,1,1
468,13,923.0,337.5,-1656.0,-139.0,1,1,1,1
468,14,776.5,323.0,-1397.0,-240.0,1,1,1,1
469,1,73.9946378137345,536.4017146039635,227.6546117466071,781.5378115178878,1,1,1,1
469,2,73.9946378137345,536.4017146039635,227.6546117466071,781.5378115178878,1,1,1,1
469,3,243.5,434.5,-107.0,255.0,1,1,1,1
469,4,951.5,319.0,-1759.0,-216.0,1,1,1,1
469,5,710.0,355.5,-1222.0,-69.0,1,1,1,1
469,6,777.0,325.0,-1400.0,-236.0,1,1,1,1
469,7,922.5,332.5,-1675.0,-163.0,1,1,1,1
469,8,867.0,338.0,-1542.0,-148.0,1,1,1,1
469,9,904.0,331.0,-1646.0,-166.0,1,1,1,1
469,10,243.5,434.5,-107.0,255.0,1,1,1,1
469,11,951.5,319.0,-1759.0,-216.0,1,1,1,1
469,12,710.0,355.5,-1222.0,-69.0,1,1,1,1
469,13,777.0,325.0,-1400.0,-236.0,1,1,1,1
469,14,922.5,332.5,-1675.0,-163.0,1,1,1,1
469,15,867.0,338.0,-1542.0,-148.0,1,1,1,1
469,16,904.0,331.0,-1646.0,-166.0,1,1,1,1
470,1,61.06093408477516,536.8684261860169,218.468451668341,792.6614555854893,1,1,1,1
470,2,61.06093408477516,536.8684261860169,218.468451668341,792.6614555854893,1,1,1,1
470,3,255.0,433.5,-112.0,249.0,1,1,1,1
470,4,712.0,356.0,-1224.0,-54.0,1,1,1,1
470,5,951.5,318.0,-1763.0,-228.0,1,1,1,1
470,6,781.0,324.0,-1400.0,-236.0,1,1,1,1
470,7,919.0,327.5,-1704.0,-187.0,1,1,1,1
470,8,858.5,341.5,-1541.0,-119.0,1,1,1,1
470,9,911.5,335.0,-1581.0,-144.0,1,1,1,1
470,10,255.0,433.5,-112.0,249.0,1,1,1,1
470,11,712.0,356.0,-1224.0,-54.0,1,1,1,1
470,12,951.5,318.0,-1763.0,-228.0,1,1,1,1
470,13,781.0,324.0,-1400.0,-236.0,1,1,1,1
470,14,919.0,327.5,-1704.0,-187.0,1,1,1,1
470,15,858.5,341.5,-1541.0,-119.0,1,1,1,1
470,16,911.5,335.0,-1581.0,-144.0,1,1,1,1
471,1,50.30291664880324,532.509163749068,208.60328977811128,782.5004360955179,1,1,1,1
471,2,50.30291664880324,532.509163749068,208.60328977811128,782.5004360955179,1,1,1,1
471,3,259.5,438.0,-127.0,272.0,1,1,1,1
471,4,715.0,356.0,-1222.0,-54.0,1,1,1,1
471,5,952.0,317.5,-1762.0,-235.0,1,1,1,1
471,6,855.0,339.5,-1542.0,-123.0,1,1,1,1
471,7,921.5,324.0,-1709.0,-206.0,1,1,1,1
471,8,782.5,323.0,-1399.0,-234.0,1,1,1,1
471,9,908.0,338.0,-1570.0,-134.0,1,1,1,1
471,10,259.5,438.0,-127.0,272.0,1,1,1,1
471,11,715.0,356.0,-1222.0,-54.0,1,1,1,1
471,12,952.0,317.5,-1762.0,-235.0,1,1,1,1
471,13,855.0,339.5,-1542.0,-123.0,1,1,1,1
471,14,921.5,324.0,-1709.0,-206.0,1,1,1,1
471,15,782.5,323.0,-1399.0,-234.0,1,1,1,1
471,16,908.0,338.0,-1570.0,-134.0,1,1,1,1
472,1,43.15585501409486,530.4752507981771,198.67341245029513,755.0464164136658,1,1,1,1
472,2,43.15585501409486,530.4752507981771,198.67341245029513,755.0464164136658,1,1,1,1
472,3,266.0,439.0,-120.0,276.0,1,1,1,1
472,4,717.0,355.5,-1222.0,-51.0,1,1,1,1
472,5,954.0,317.5,-1758.0,-239.0,1,1,1,1
472,6,851.0,340.0,-1542.0,-114.0,1,1,1,1
472,7,922.0,320.0,-1712.0,-204.0,1,1,1,1
472,8,783.0,323.0,-1396.0,-232.0,1,1,1,1
472,9,901.5,334.0,-1575.0,-138.0,1,1,1,1
472,10,92.0,371.0,-46.0,-292.0,1,1,1,1
472,11,266.0,439.0,-120.0,276.0,1,1,1,1
472,12,717.0,355.5,-1222.0,-51.0,1,1,1,1
472,13,954.0,317.5,-1758.0,-239.0,1,1,1,1
472,14,851.0,340.0,-1542.0,-114.0,1,1,1,1
472,15,922.0,320.0,-1712.0,-204.0,1,1,1,1
472,16,783.0,323.0,-1396.0,-232.0,1,1,1,1
472,17,901.5,334.0,-1575.0,-138.0,1,1,1,1
472,18,92.0,371.0,-46.0,-292.0,1,1,1,1
473,1,285.5,439.5,-109.0,243.0,1,1,1,1
473,2,847.5,338.5,-1529.0,-125.0,1,1,1,1
473,3,922.0,318.5,-1718.0,-197.0,1,1,1,1
473,4,727.5,353.5,-1219.0,-73.0,1,1,1,1
473,5,955.5,321.0,-1763.0,-222.0,1,1,1,1
473,6,786.0,322.5,-1392.0,-227.0,1,1,1,1
473,7,891.5,331.5,-1587.0,-145.0,1,1,1,1
473,8,608.5,323.0,-1113.0,-292.0,1,1,1,1
473,9,285.5,439.5,-109.0,243.0,1,1,1,1
473,10,847.5,338.5,-1529.0,-125.0,1,1,1,1
473,11,922.0,318.5,-1718.0,-197.0,1,1,1,1
473,12,727.5,353.5,-1219.0,-73.0,1,1,1,1
473,13,955.5,321.0,-1763.0,-222.0,1,1,1,1
473,14,786.0,322.5,-1392.0,-227.0,1,1,1,1
